43,0.7039873093428974,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nRingBlocks'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23'  'khs.aaCH' 'khs.aasC' 'VPC.4' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4'  'ATSm5' 'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6'  'MQNs_30' 'logP']
44,0.7040984078547062,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nRingBlocks'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23'  'khs.aaCH' 'khs.aasC' 'VPC.4' 'VC.3' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3'  'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6'  'MQNs_30' 'logP']
45,0.7051096887228281,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nRingBlocks'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23'  'khs.aaCH' 'khs.aasC' 'VPC.4' 'VC.3' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3'  'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6'  'MQNs_30' 'MQNs_31' 'logP']
46,0.6995476271083766,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings'  'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'VPC.4' 'VC.3' 'C2SP2' 'C3SP2'  'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'MQNs_31' 'logP']
47,0.7017941539090392,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings'  'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'VPC.4' 'VC.3' 'C2SP2' 'C3SP2'  'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'MQNs_31' 'logP']
48,0.7010424292213594,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings'  'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'FMF' 'VPC.4' 'VC.3' 'C2SP2'  'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'MQNs_31' 'logP']
49,0.7008868475261787,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings'  'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'FMF' 'VPC.4' 'VC.3' 'C2SP2'  'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'MQNs_31'  'logP']
50,0.7008852871320685,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomP' 'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'FMF' 'VPC.4' 'VC.3'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT'  'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'MQNs_31'  'logP']
51,0.7011212021496647,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomP' 'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'FMF' 'VPC.4' 'VC.3'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT'  'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_16' 'MQNs_30'  'MQNs_31' 'logP']
52,0.701502449000551,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomP' 'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'Kier2' 'FMF' 'VPC.4'  'VC.3' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT'  'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_16' 'MQNs_30'  'MQNs_31' 'logP']
53,0.7004124610504129,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomP' 'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'Kier2' 'FMF' 'VPC.4'  'VC.3' 'VC.5' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'ATSm5'  'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6'  'MQNs_16' 'MQNs_30' 'MQNs_31' 'logP']
54,0.70096971374585,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomP' 'nAtomLC' 'nB' 'nAtom' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nRingBlocks' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'MDEC.33' 'khs.aaCH' 'khs.aasC' 'Kier2'  'FMF' 'VPC.4' 'VC.3' 'VC.5' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm1' 'ATSm3'  'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_9' 'SMR_VSA_10' 'SlogP_VSA_5'  'SlogP_VSA_6' 'MQNs_16' 'MQNs_30' 'MQNs_31' 'logP']
