52,-0.6725597068134734,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
53,-0.6713099601251482,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
54,-0.670713181418449,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
55,-0.6694465364545283,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
56,-0.6687691298400276,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
57,-0.6681650059662535,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
58,-0.6675109815610304,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
59,-0.6669451541385365,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
60,-0.6664401726470838,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
61,-0.6659935898814796,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
62,-0.6656340730551547,('XHds'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
63,-0.665419022128766,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
64,-0.6650469806358541,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
65,-0.6646633646909222,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
66,-0.664399566320991,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.6'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
67,-0.6643427948405222,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
68,-0.6639030812565967,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
69,-0.663587816938719,('XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
70,-0.6632022963519077,('CHds'  'XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
71,-0.6629539581420095,('CHds'  'XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.aaN'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
72,-0.6634501014541326,('CHds'  'XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.aaN'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1')
73,-0.6635761567457145,('CHds'  'XHds'  'HydP'  'Hyd'  'delta_g_sol_oct'  'BCUTc.1h'  'BCUTp.1l'  'Fsp3'  'nRotB'  'nAtomLC'  'nAtom'  'nAromBlocks'  'nRings5'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'TopoPSA'  'MDEO.11'  'MDEN.23'  'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.aaN'  'khs.sssN'  'khs.ssO'  'Kier2'  'SC.4'  'SC.5'  'VC.3'  'VC.5'  'SCH.5'  'SCH.6'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'ATSc5'  'nHBDon'  'MaxAbsPartialCharge'  'HallKierAlpha'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_10'  'PEOE_VSA_12'  'PEOE_VSA_13'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_2'  'SlogP_VSA_5'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_16'  'MQNs_26'  'MQNs_27'  'MQNs_28'  'MQNs_30'  'HBA1'  'sbonds')
