41,0.7051381200578631,['XHds' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'nAromBond'  'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5'  'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6' 'C2SP2' 'ATSp1' 'ATSm1'  'ATSm3' 'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
42,0.7041873077878329,['XHds' 'HydA0' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4'  'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6' 'C2SP2' 'ATSp1'  'ATSm1' 'ATSm3' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'HallKierAlpha' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
43,0.7042195291797171,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4'  'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6' 'C2SP2' 'ATSp1'  'ATSm1' 'ATSm3' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'HallKierAlpha' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
44,0.7009942874167971,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6'  'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'HallKierAlpha' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
45,0.7012273703640526,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6'  'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1'  'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
46,0.6978307084482995,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VCH.6'  'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1'  'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
47,0.696385515392838,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VPC.4'  'VCH.6' 'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
48,0.6905783822893133,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'VCH.6' 'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'bpol'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
49,0.6900669727310371,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'VPC.4' 'VCH.6' 'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'bpol'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
50,0.6914152821404379,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'VPC.4'  'VCH.6' 'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4' 'nHBAcc' 'bpol'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_2' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
51,0.6862533492725742,['XHds' 'HydA0' 'HydA' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP'  'nAtom' 'nAromBond' 'ALogP' 'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'Kier2' 'VPC.4' 'VCH.6' 'VCH.7' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'ATSm4'  'bpol' 'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_2' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
